src_id,dst_id
6201,16099
6202,16100
6202,16101
6202,16102
6203,16103
6203,16104
6203,16105
6203,16106
6203,16107
6204,16108
6204,16109
6205,16110
6206,16111
6207,16112
6207,16113
6207,16114
6207,16115
6207,16116
6207,16117
6207,16118
6207,16119
6207,16120
6208,16121
6209,16122
6210,16123
6211,16124
6211,16125
6211,16126
6211,16127
6211,16128
6211,16129
6211,16130
6211,16131
6211,16132
6212,16133
6212,16134
6212,16135
6212,16136
6213,16137
6213,16138
6213,16139
6214,16140
6214,16141
6214,16142
6214,16143
6214,16144
6215,16145
6215,16146
6215,16147
6215,16148
6215,16149
6215,16150
6215,16151
6215,16152
6216,16153
6216,16154
6216,16155
6217,16156
6217,16157
6217,16158
6218,16159
6218,16160
6218,16161
6219,16162
6220,16163
6221,16164
6222,16165
6222,16166
6223,16167
6223,16168
6224,16169
6224,16170
6224,16171
6225,16172
6225,16173
6226,16174
6226,16175
6226,16176
6227,16177
6227,16178
6227,16179
6227,16180
6227,16181
6227,16182
6228,16183
6228,16184
6228,16185
6229,16186
6229,16187
6230,16188
6230,16189
6230,16190
6230,16191
6231,16192
6232,16193
6232,16194
6232,16195
6232,16196
6232,16197
6233,16198
6233,16199
6234,16200
6234,16201
6234,16202
6234,16203
6234,16204
6235,16205
6236,16206
6236,16207
6236,16208
6237,16209
6238,16210
6239,16211
6239,16212
6240,16213
6240,16214
6240,16215
6241,16216
6241,16217
6241,16218
6241,16219
6242,16220
6242,16221
6242,16222
6242,16223
6242,16224
6242,16225
6242,16226
6242,16227
6242,16228
6242,16229
6242,16230
6243,16231
6244,16232
6244,16233
6245,16234
6246,16235
6247,16236
6247,16237
6247,16238
6248,16239
6248,16240
6249,16241
6250,16242
6251,16243
6251,16244
6251,16245
6251,16246
6252,16247
6252,16248
6253,16249
6253,16250
6253,16251
6253,16252
6253,16253
6254,16254
6254,16255
6255,16256
6255,16257
6255,16258
6255,16259
6255,16260
6255,16261
6255,16262
6256,16263
6256,16264
6257,16265
6257,16266
6258,16267
6258,16268
6258,16269
6258,16270
6258,16271
6259,16272
6260,16273
6260,16274
6260,16275
6260,16276
6260,16277
6261,16278
6261,16279
6261,16280
6261,16281
6261,16282
6261,16283
6261,16284
6262,16285
6262,16286
6263,16287
6264,16288
6265,16289
6266,16290
6266,16291
6267,16292
6268,16293
6268,16294
6268,16295
6269,16296
6269,16297
6269,16298
6270,16299
6271,16300
6271,16301
6271,16302
6271,16303
6271,16304
6271,16305
6272,16306
6272,16307
6272,16308
6272,16309
6273,16310
6273,16311
6273,16312
6273,16313
6274,16314
6274,16315
6275,16316
6275,16317
6276,16318
6276,16319
6276,16320
6276,16321
6276,16322
6277,16323
6277,16324
6277,16325
6277,16326
6278,16327
6278,16328
6278,16329
6279,16330
6279,16331
6279,16332
6279,16333
6279,16334
6279,16335
6279,16336
6279,16337
6280,16338
6281,16339
6281,16340
6281,16341
6281,16342
6281,16343
6281,16344
6282,16345
6282,16346
6283,16347
6283,16348
6283,16349
6284,16350
6284,16351
6284,16352
6284,16353
6285,16354
6285,16355
6285,16356
6285,16357
6285,16358
6286,16359
6287,16360
6288,16361
6289,16362
6289,16363
6289,16364
6290,16365
6290,16366
6291,16367
6292,16368
6292,16369
6292,16370
6292,16371
6292,16372
6293,16373
6293,16374
6294,16375
6294,16376
6294,16377
6295,16378
6295,16379
6295,16380
6296,16381
6296,16382
6296,16383
6297,16384
6298,16385
6298,16386
6298,16387
6298,16388
6298,16389
6298,16390
6298,16391
6298,16392
6299,16393
6300,16394
6300,16395
6300,16396
6301,16397
6301,16398
6301,16399
6302,16400
6302,16401
6303,16402
6304,16403
6304,16404
6304,16405
6304,16406
6304,16407
6305,16408
6306,16409
6306,16410
6306,16411
6306,16412
6306,16413
6306,16414
6307,16415
6307,16416
6308,16417
6308,16418
6309,16419
6309,16420
6309,16421
6309,16422
6310,16423
6310,16424
6310,16425
6311,16426
6311,16427
6312,16428
6312,16429
6313,16430
6313,16431
6313,16432
6313,16433
6313,16434
6313,16435
6313,16436
6313,16437
6313,16438
6313,16439
6313,16440
6314,16441
6314,16442
6314,16443
6315,16444
6316,16445
6316,16446
6317,16447
6318,16448
6319,16449
6320,16450
6320,16451
6320,16452
6321,16453
6321,16454
6321,16455
6322,16456
6322,16457
6322,16458
6322,16459
6323,16460
6323,16461
6324,16462
6324,16463
6325,16464
6325,16465
6325,16466
6326,16467
6327,16468
6328,16469
6329,16470
6329,16471
6329,16472
6329,16473
6330,16474
6330,16475
6330,16476
6330,16477
6331,16478
6331,16479
6331,16480
6332,16481
6332,16482
6333,16483
6333,16484
6333,16485
6334,16486
6334,16487
6334,16488
6334,16489
6335,16490
6335,16491
6335,16492
6335,16493
6336,16494
6336,16495
6336,16496
6336,16497
6336,16498
6336,16499
6336,16500
6337,16501
6337,16502
6338,16503
6339,16504
6339,16505
6339,16506
6340,16507
6340,16508
6340,16509
6341,16510
6341,16511
6342,16512
6342,16513
6342,16514
6342,16515
6343,16516
6343,16517
6344,16518
6345,16519
6346,16520
6346,16521
6346,16522
6347,16523
6348,16524
6348,16525
6348,16526
6349,16527
6349,16528
6349,16529
6349,16530
6350,16531
6350,16532
6351,16533
6351,16534
6351,16535
6351,16536
6351,16537
6351,16538
6351,16539
6352,16540
6352,16541
6352,16542
6353,16543
6354,16544
6355,16545
6355,16546
6356,16547
6356,16548
6357,16549
6357,16550
6358,16551
6358,16552
6358,16553
6358,16554
6358,16555
6358,16556
6358,16557
6358,16558
6358,16559
6358,16560
6359,16561
6359,16562
6359,16563
6360,16564
6361,16565
6361,16566
6361,16567
6361,16568
6361,16569
6361,16570
6361,16571
6361,16572
6362,16573
6362,16574
6362,16575
6362,16576
6362,16577
6362,16578
6362,16579
6362,16580
6363,16581
6363,16582
6363,16583
6363,16584
6364,16585
6364,16586
6364,16587
6364,16588
6365,16589
6365,16590
6365,16591
6365,16592
6366,16593
6366,16594
6366,16595
6366,16596
6367,16597
6367,16598
6368,16599
6368,16600
6369,16601
6370,16602
6370,16603
6370,16604
6370,16605
6370,16606
6370,16607
6370,16608
6370,16609
6371,16610
6371,16611
6371,16612
6372,16613
6372,16614
6372,16615
6373,16616
6373,16617
6374,16618
6374,16619
6374,16620
6374,16621
6374,16622
6375,16623
6375,16624
6376,16625
6376,16626
6376,16627
6376,16628
6376,16629
6376,16630
6377,16631
6377,16632
6377,16633
6377,16634
6377,16635
6378,16636
6378,16637
6378,16638
6379,16639
6379,16640
6380,16641
6380,16642
6380,16643
6380,16644
6381,16645
6381,16646
6381,16647
6381,16648
6381,16649
6382,16650
6382,16651
6382,16652
6382,16653
6382,16654
6382,16655
6382,16656
6383,16657
6384,16658
6385,16659
6386,16660
6386,16661
6386,16662
6387,16663
6387,16664
6387,16665
6388,16666
6388,16667
6388,16668
6388,16669
6388,16670
6388,16671
6388,16672
6388,16673
6388,16674
6388,16675
6389,16676
6390,16677
6390,16678
6390,16679
6390,16680
6391,16681
6391,16682
6391,16683
6392,16684
6393,16685
6393,16686
6394,16687
6394,16688
6394,16689
6394,16690
6395,16691
6396,16692
6396,16693
6396,16694
6396,16695
6396,16696
6397,16697
6398,16698
6398,16699
6399,16700
6399,16701
6399,16702
6399,16703
6399,16704
6399,16705
6399,16706
6399,16707
6399,16708
6400,16709
6400,16710
6400,16711
6400,16712
6400,16713
6400,16714
6400,16715
6400,16716
6400,16717
6400,16718
6401,16719
6402,16720
6402,16721
6402,16722
6402,16723
6403,16724
6403,16725
6404,16726
6404,16727
6405,16728
6405,16729
6406,16730
6407,16731
6407,16732
6407,16733
6407,16734
6408,16735
6408,16736
6408,16737
6408,16738
6409,16739
6409,16740
6409,16741
6409,16742
6410,16743
6411,16744
6412,16745
6412,16746
6412,16747
6412,16748
6412,16749
6412,16750
6413,16751
6413,16752
6414,16753
6415,16754
6416,16755
6416,16756
6416,16757
6417,16758
6417,16759
6418,16760
6419,16761
6420,16762
6420,16763
6420,16764
6420,16765
6421,16766
6422,16767
6422,16768
6422,16769
6422,16770
6422,16771
6423,16772
6424,16773
6425,16774
6425,16775
6426,16776
6426,16777
6426,16778
6426,16779
6427,16780
6427,16781
6427,16782
6428,16783
6428,16784
6428,16785
6429,16786
6429,16787
6429,16788
6429,16789
6429,16790
6429,16791
6430,16792
6431,16793
6431,16794
6431,16795
6432,16796
6433,16797
6433,16798
6433,16799
6433,16800
6434,16801
6434,16802
6434,16803
6435,16804
6435,16805
6435,16806
6435,16807
6436,16808
6436,16809
6436,16810
6436,16811
6437,16812
6438,16813
6439,16814
6439,16815
6440,16816
6441,16817
6441,16818
6441,16819
6441,16820
6441,16821
6441,16822
6441,16823
6441,16824
6441,16825
6441,16826
6441,16827
6442,16828
6442,16829
6442,16830
6443,16831
6443,16832
6444,16833
6444,16834
6445,16835
6445,16836
6446,16837
6447,16838
6447,16839
6448,16840
6449,16841
6449,16842
6449,16843
6450,16844
6450,16845
6451,16846
6451,16847
6451,16848
6451,16849
6451,16850
6452,16851
6453,16852
6453,16853
6453,16854
6453,16855
6453,16856
6454,16857
6454,16858
6454,16859
6454,16860
6454,16861
6454,16862
6454,16863
6454,16864
6455,16865
6455,16866
6456,16867
6456,16868
6456,16869
6456,16870
6456,16871
6456,16872
6456,16873
6456,16874
6456,16875
6456,16876
6457,16877
6457,16878
6458,16879
6458,16880
6458,16881
6458,16882
6459,16883
6460,16884
6460,16885
6460,16886
6461,16887
6461,16888
6461,16889
6462,16890
6462,16891
6462,16892
6463,16893
6464,16894
6464,16895
6465,16896
6466,16897
6466,16898
6466,16899
6467,16900
6467,16901
6468,16902
6469,16903
6469,16904
6470,16905
6470,16906
6470,16907
6471,16908
6472,16909
6472,16910
6472,16911
6472,16912
6473,16913
6473,16914
6474,16915
6474,16916
6474,16917
6474,16918
6475,16919
6475,16920
6475,16921
6475,16922
6475,16923
6475,16924
6476,16925
6476,16926
6477,16927
6477,16928
6478,16929
6478,16930
6478,16931
6478,16932
6479,16933
6480,16934
6480,16935
6481,16936
6482,16937
6482,16938
6482,16939
6483,16940
6484,16941
6484,16942
6484,16943
6484,16944
6484,16945
6484,16946
6485,16947
6485,16948
6486,16949
6487,16950
6487,16951
6487,16952
6487,16953
6487,16954
6487,16955
6487,16956
6488,16957
6488,16958
6489,16959
6490,16960
6490,16961
6490,16962
6490,16963
6490,16964
6490,16965
6490,16966
6490,16967
6491,16968
6491,16969
6492,16970
6493,16971
6493,16972
6493,16973
6493,16974
6493,16975
6493,16976
6494,16977
6495,16978
6496,16979
6496,16980
6497,16981
6497,16982
6497,16983
6497,16984
6498,16985
6498,16986
6499,16987
6499,16988
6499,16989
6499,16990
6499,16991
6500,16992
6500,16993
6501,16994
6502,16995
6502,16996
6503,16997
6503,16998
6504,16999
6504,17000
6505,17001
6505,17002
6506,17003
6506,17004
6506,17005
6506,17006
6506,17007
6507,17008
6507,17009
6507,17010
6507,17011
6507,17012
6508,17013
6508,17014
6509,17015
6509,17016
6509,17017
6510,17018
6510,17019
6511,17020
6512,17021
6512,17022
6512,17023
6513,17024
6513,17025
6513,17026
6513,17027
6514,17028
6515,17029
6515,17030
6515,17031
6516,17032
6517,17033
6518,17034
6518,17035
6518,17036
6519,17037
6520,17038
6521,17039
6521,17040
6521,17041
6521,17042
6521,17043
6522,17044
6522,17045
6522,17046
6522,17047
6523,17048
6524,17049
6524,17050
6524,17051
6524,17052
6524,17053
6525,17054
6525,17055
6526,17056
6526,17057
6526,17058
6526,17059
6526,17060
6527,17061
6527,17062
6527,17063
6527,17064
6528,17065
6529,17066
6529,17067
6529,17068
6529,17069
6529,17070
6529,17071
6529,17072
6529,17073
6529,17074
6530,17075
6531,17076
6531,17077
6531,17078
6531,17079
6531,17080
6531,17081
6532,17082
6532,17083
6532,17084
6533,17085
6533,17086
6533,17087
6533,17088
6534,17089
6534,17090
6534,17091
6534,17092
6534,17093
6534,17094
6534,17095
6535,17096
6536,17097
6536,17098
6537,17099
6537,17100
6537,17101
6537,17102
6538,17103
6538,17104
6538,17105
6538,17106
6539,17107
6539,17108
6539,17109
6540,17110
6540,17111
6540,17112
6540,17113
6541,17114
6541,17115
6542,17116
6543,17117
6544,17118
6544,17119
6545,17120
6545,17121
6546,17122
6547,17123
6547,17124
6547,17125
6547,17126
6547,17127
6547,17128
6548,17129
6548,17130
6549,17131
6550,17132
6550,17133
6550,17134
6551,17135
6551,17136
6551,17137
6551,17138
6551,17139
6551,17140
6551,17141
6552,17142
6553,17143
6553,17144
6553,17145
6554,17146
6555,17147
6555,17148
6556,17149
6556,17150
6556,17151
6557,17152
6558,17153
6558,17154
6558,17155
6558,17156
6558,17157
6559,17158
6559,17159
6560,17160
6560,17161
6560,17162
6561,17163
6562,17164
6562,17165
6563,17166
6563,17167
6563,17168
6563,17169
6563,17170
6563,17171
6563,17172
6564,17173
6564,17174
6565,17175
6566,17176
6566,17177
6566,17178
6566,17179
6566,17180
6566,17181
6566,17182
6566,17183
6566,17184
6566,17185
6567,17186
6567,17187
6567,17188
6568,17189
6568,17190
6569,17191
6570,17192
6570,17193
6571,17194
6571,17195
6571,17196
6571,17197
6571,17198
6571,17199
6572,17200
6572,17201
6573,17202
6574,17203
6574,17204
6574,17205
6575,17206
6575,17207
6575,17208
6576,17209
6576,17210
6577,17211
6577,17212
6577,17213
6577,17214
6577,17215
6577,17216
6578,17217
6579,17218
6579,17219
6580,17220
6581,17221
6581,17222
6581,17223
6581,17224
6582,17225
6582,17226
6582,17227
6582,17228
6582,17229
6583,17230
6583,17231
6583,17232
6583,17233
6583,17234
6584,17235
6584,17236
6584,17237
6585,17238
6585,17239
6585,17240
6586,17241
6586,17242
6586,17243
6586,17244
6587,17245
6587,17246
6587,17247
6587,17248
6587,17249
6587,17250
6587,17251
6587,17252
6587,17253
6588,17254
6589,17255
6589,17256
6590,17257
6590,17258
6591,17259
6591,17260
6591,17261
6591,17262
6591,17263
6591,17264
6591,17265
6591,17266
6592,17267
6592,17268
6592,17269
6592,17270
6593,17271
6593,17272
6593,17273
6594,17274
6595,17275
6596,17276
6597,17277
6598,17278
6598,17279
6598,17280
6598,17281
6598,17282
6598,17283
6599,17284
6599,17285
6599,17286
6600,17287
6601,17288
6601,17289
6602,17290
6603,17291
6604,17292
6605,17293
6605,17294
6605,17295
6605,17296
6605,17297
6606,17298
6607,17299
6607,17300
6608,17301
6608,17302
6608,17303
6608,17304
6609,17305
6610,17306
6611,17307
6611,17308
6611,17309
6611,17310
6611,17311
6612,17312
6612,17313
6613,17314
6613,17315
6613,17316
6614,17317
6614,17318
6615,17319
6615,17320
6615,17321
6616,17322
6617,17323
6618,17324
6618,17325
6619,17326
6619,17327
6619,17328
6620,17329
6620,17330
6620,17331
6621,17332
6621,17333
6621,17334
6621,17335
6621,17336
6621,17337
6621,17338
6621,17339
6621,17340
6621,17341
6621,17342
6621,17343
6622,17344
6622,17345
6623,17346
6624,17347
6624,17348
6624,17349
6624,17350
6625,17351
6625,17352
6625,17353
6625,17354
6626,17355
6626,17356
6627,17357
6627,17358
6627,17359
6627,17360
6627,17361
6627,17362
6627,17363
6627,17364
6627,17365
6628,17366
6628,17367
6628,17368
6628,17369
6629,17370
6630,17371
6630,17372
6630,17373
6630,17374
6630,17375
6631,17376
6632,17377
6633,17378
6634,17379
6634,17380
6634,17381
6634,17382
6634,17383
6634,17384
6634,17385
6634,17386
6634,17387
6635,17388
6635,17389
6635,17390
6636,17391
6636,17392
6637,17393
6638,17394
6638,17395
6639,17396
6639,17397
6640,17398
6640,17399
6640,17400
6640,17401
6641,17402
6641,17403
6641,17404
6641,17405
6641,17406
6642,17407
6642,17408
6642,17409
6642,17410
6642,17411
6642,17412
6643,17413
6643,17414
6644,17415
6644,17416
6644,17417
6645,17418
6645,17419
6646,17420
6646,17421
6646,17422
6647,17423
6648,17424
6648,17425
6648,17426
6649,17427
6650,17428
6650,17429
6650,17430
6650,17431
6651,17432
6651,17433
6651,17434
6651,17435
6651,17436
6651,17437
6652,17438
6653,17439
6654,17440
6655,17441
6655,17442
6655,17443
6656,17444
6657,17445
6657,17446
6657,17447
6658,17448
6658,17449
6658,17450
6659,17451
6660,17452
6660,17453
6661,17454
6661,17455
6661,17456
6661,17457
6661,17458
6661,17459
6662,17460
6663,17461
6664,17462
6664,17463
6664,17464
6664,17465
6664,17466
6665,17467
6665,17468
6665,17469
6666,17470
6666,17471
6667,17472
6667,17473
6667,17474
6667,17475
6668,17476
6669,17477
6669,17478
6670,17479
6671,17480
6671,17481
6671,17482
6671,17483
6671,17484
6671,17485
6672,17486
6672,17487
6672,17488
6672,17489
6672,17490
6672,17491
6672,17492
6673,17493
6673,17494
6673,17495
6673,17496
6674,17497
6674,17498
6675,17499
6676,17500
6677,17501
6677,17502
6677,17503
6678,17504
6679,17505
6679,17506
6679,17507
6679,17508
6680,17509
6681,17510
6682,17511
6682,17512
6683,17513
6684,17514
6684,17515
6685,17516
6685,17517
