src_id,dst_id
16004,7522
16005,7522
16006,7523
16007,7524
16008,7524
16009,7524
16010,7524
16011,7525
16012,7525
16013,7525
16014,7526
16015,7526
16016,7527
16017,7528
16018,7529
16019,7530
16020,7530
16021,7530
16022,7531
16023,7531
16024,7532
16025,7532
16026,7533
16027,7533
16028,7533
16029,7534
16030,7534
16031,7534
16032,7536
16033,7537
16034,7537
16035,7537
16036,7538
16037,7538
16038,7539
16039,7540
16040,7540
16041,7540
16042,7541
16043,7542
16044,7543
16045,7543
16046,7544
16047,7544
16048,7545
16049,7546
16050,7546
16051,7547
16052,7548
16053,7549
16054,7550
16055,7550
16056,7551
16057,7552
16058,7553
16059,7553
16060,7554
16061,7554
16062,7555
16063,7555
16064,7555
16065,7555
16066,7555
16067,7555
16068,7556
16069,7556
16070,7556
16071,7557
16072,7557
16073,7557
16074,7558
16075,7559
16076,7559
16077,7561
16078,7561
16079,7562
16080,7561
16081,7561
16082,7561
16083,7561
16084,7563
16085,7566
16086,7566
16087,7567
16088,7568
16089,7568
16090,7568
16091,7568
16092,7568
16093,7569
16094,7569
16095,7570
16096,7570
16097,7573
16098,7572
16099,7574
16100,7575
16101,7575
16102,7575
16103,7576
16104,7576
16105,7576
16106,7576
16107,7576
16108,7577
16109,7577
16110,7578
16111,7579
16112,7580
16113,7580
16114,7580
16115,7581
16116,7581
16117,7581
16118,7580
16119,7581
16120,7580
16121,7582
16122,7585
16123,7586
16124,7587
16125,7587
16126,7587
16127,7587
16128,7587
16129,7587
16130,7587
16131,7587
16132,7587
16133,7588
16134,7588
16135,7588
16136,7589
16137,7591
16138,7591
16139,7590
16140,7593
16141,7593
16142,7593
16143,7593
16144,7593
16145,7594
16146,7594
16147,7594
16148,7594
16149,7594
16150,7594
16151,7594
16152,7594
16153,7595
16154,7595
16155,7596
16156,7597
16157,7597
16158,7597
16159,7598
16160,7598
16161,7598
16162,7600
16163,7601
16164,7602
16165,7605
16166,7605
16167,7606
16168,7606
16169,7607
16170,7607
16171,7607
16172,7609
16173,7610
16174,7611
16175,7611
16176,7611
16177,7612
16178,7612
16179,7612
16180,7612
16181,7612
16182,7612
16183,7614
16184,7614
16185,7613
16186,7616
16187,7617
16188,7619
16189,7619
16190,7619
16191,7619
16192,7620
16193,7621
16194,7621
16195,7621
16196,7621
16197,7621
16198,7622
16199,7622
16200,7623
16201,7623
16202,7623
16203,7623
16204,7623
16205,7625
16206,7626
16207,7626
16208,7627
16209,7628
16210,7629
16211,7630
16212,7630
16213,7632
16214,7631
16215,7631
16216,7633
16217,7633
16218,7633
16219,7633
16220,7634
16221,7634
16222,7634
16223,7634
16224,7634
16225,7634
16226,7634
16227,7634
16228,7634
16229,7634
16230,7634
16231,7635
16232,7636
16233,7636
16234,7637
16235,7638
16236,7639
16237,7639
16238,7639
16239,7640
16240,7640
16241,7642
16242,7643
16243,7644
16244,7644
16245,7644
16246,7644
16247,7645
16248,7645
16249,7646
16250,7646
16251,7646
16252,7646
16253,7646
16254,7647
16255,7648
16256,7649
16257,7649
16258,7649
16259,7649
16260,7649
16261,7649
16262,7649
16263,7650
16264,7650
16265,7651
16266,7651
16267,7652
16268,7652
16269,7652
16270,7652
16271,7652
16272,7653
16273,7654
16274,7654
16275,7654
16276,7654
16277,7654
16278,7655
16279,7655
16280,7655
16281,7655
16282,7655
16283,7655
16284,7655
16285,7656
16286,7657
16287,7658
16288,7661
16289,7662
16290,7666
16291,7664
16292,7667
16293,7668
16294,7668
16295,7668
16296,7669
16297,7669
16298,7669
16299,7670
16300,7671
16301,7671
16302,7671
16303,7671
16304,7671
16305,7671
16306,7672
16307,7672
16308,7672
16309,7672
16310,7675
16311,7675
16312,7674
16313,7674
16314,7676
16315,7676
16316,7677
16317,7678
16318,7679
16319,7679
16320,7679
16321,7679
16322,7679
16323,7680
16324,7680
16325,7680
16326,7680
16327,7681
16328,7683
16329,7683
16330,7685
16331,7685
16332,7684
16333,7686
16334,7686
16335,7684
16336,7685
16337,7686
16338,7687
16339,7688
16340,7688
16341,7688
16342,7688
16343,7688
16344,7688
16345,7689
16346,7690
16347,7692
16348,7692
16349,7692
16350,7693
16351,7693
16352,7693
16353,7693
16354,7694
16355,7694
16356,7694
16357,7694
16358,7694
16359,7695
16360,7696
16361,7697
16362,7698
16363,7698
16364,7698
16365,7699
16366,7699
16367,7700
16368,7704
16369,7703
16370,7704
16371,7703
16372,7704
16373,7705
16374,7705
16375,7707
16376,7707
16377,7707
16378,7708
16379,7708
16380,7708
16381,7710
16382,7710
16383,7710
16384,7712
16385,7715
16386,7716
16387,7716
16388,7715
16389,7715
16390,7715
16391,7715
16392,7715
16393,7717
16394,7718
16395,7718
16396,7718
16397,7721
16398,7721
16399,7721
16400,7722
16401,7723
16402,7724
16403,7725
16404,7725
16405,7725
16406,7725
16407,7725
16408,7726
16409,7728
16410,7728
16411,7727
16412,7727
16413,7727
16414,7727
16415,7729
16416,7729
16417,7730
16418,7730
16419,7731
16420,7731
16421,7731
16422,7731
16423,7732
16424,7732
16425,7732
16426,7733
16427,7733
16428,7734
16429,7734
16430,7735
16431,7736
16432,7735
16433,7736
16434,7735
16435,7735
16436,7736
16437,7736
16438,7735
16439,7736
16440,7735
16441,7737
16442,7737
16443,7737
16444,7738
16445,7739
16446,7739
16447,7740
16448,7741
16449,7742
16450,7744
16451,7744
16452,7744
16453,7746
16454,7746
16455,7747
16456,7748
16457,7748
16458,7748
16459,7748
16460,7749
16461,7749
16462,7750
16463,7750
16464,7751
16465,7751
16466,7751
16467,7752
16468,7753
16469,7754
16470,7755
16471,7755
16472,7755
16473,7755
16474,7756
16475,7756
16476,7756
16477,7756
16478,7758
16479,7758
16480,7758
16481,7759
16482,7759
16483,7760
16484,7760
16485,7760
16486,7761
16487,7761
16488,7761
16489,7761
16490,7762
16491,7762
16492,7762
16493,7762
16494,7764
16495,7764
16496,7763
16497,7763
16498,7763
16499,7763
16500,7764
16501,7765
16502,7765
16503,7766
16504,7767
16505,7767
16506,7767
16507,7769
16508,7768
16509,7769
16510,7770
16511,7770
16512,7772
16513,7772
16514,7772
16515,7772
16516,7773
16517,7773
16518,7774
16519,7775
16520,7776
16521,7776
16522,7776
16523,7778
16524,7779
16525,7779
16526,7779
16527,7780
16528,7780
16529,7780
16530,7780
16531,7781
16532,7781
16533,7782
16534,7782
16535,7782
16536,7782
16537,7782
16538,7782
16539,7782
16540,7783
16541,7783
16542,7783
16543,7784
16544,7785
16545,7788
16546,7788
16547,7789
16548,7789
16549,7790
16550,7790
16551,7791
16552,7793
16553,7793
16554,7793
16555,7791
16556,7792
16557,7792
16558,7792
16559,7792
16560,7793
16561,7794
16562,7794
16563,7794
16564,7797
16565,7798
16566,7798
16567,7798
16568,7798
16569,7798
16570,7798
16571,7798
16572,7798
16573,7799
16574,7799
16575,7799
16576,7799
16577,7799
16578,7799
16579,7799
16580,7799
16581,7801
16582,7801
16583,7800
16584,7801
16585,7802
16586,7802
16587,7802
16588,7802
16589,7803
16590,7803
16591,7803
16592,7803
16593,7804
16594,7804
16595,7804
16596,7804
16597,7806
16598,7807
16599,7809
16600,7809
16601,7810
16602,7811
16603,7811
16604,7811
16605,7811
16606,7811
16607,7811
16608,7811
16609,7811
16610,7812
16611,7812
16612,7812
16613,7813
16614,7813
16615,7813
16616,7814
16617,7814
16618,7817
16619,7815
16620,7816
16621,7817
16622,7817
16623,7819
16624,7818
16625,7822
16626,7822
16627,7821
16628,7822
16629,7821
16630,7822
16631,7824
16632,7824
16633,7824
16634,7824
16635,7824
16636,7825
16637,7825
16638,7825
16639,7828
16640,7828
16641,7830
16642,7830
16643,7829
16644,7829
16645,7832
16646,7832
16647,7832
16648,7832
16649,7832
16650,7833
16651,7833
16652,7833
16653,7833
16654,7833
16655,7833
16656,7833
16657,7834
16658,7835
16659,7836
16660,7837
16661,7837
16662,7837
16663,7838
16664,7840
16665,7839
16666,7841
16667,7841
16668,7841
16669,7841
16670,7841
16671,7841
16672,7841
16673,7841
16674,7841
16675,7841
16676,7842
16677,7843
16678,7843
16679,7843
16680,7843
16681,7846
16682,7845
16683,7844
16684,7847
16685,7848
16686,7848
16687,7849
16688,7849
16689,7849
16690,7849
16691,7850
16692,7851
16693,7851
16694,7851
16695,7851
16696,7851
16697,7852
16698,7853
16699,7855
16700,7856
16701,7856
16702,7856
16703,7856
16704,7856
16705,7856
16706,7856
16707,7856
16708,7856
16709,7857
16710,7857
16711,7857
16712,7857
16713,7857
16714,7857
16715,7857
16716,7857
16717,7857
16718,7857
16719,7858
16720,7861
16721,7861
16722,7861
16723,7861
16724,7862
16725,7862
16726,7863
16727,7864
16728,7865
16729,7865
16730,7866
16731,7867
16732,7867
16733,7868
16734,7868
16735,7870
16736,7869
16737,7871
16738,7870
16739,7872
16740,7872
16741,7872
16742,7872
16743,7873
16744,7874
16745,7875
16746,7875
16747,7875
16748,7875
16749,7875
16750,7875
16751,7876
16752,7876
16753,7877
16754,7878
16755,7879
16756,7879
16757,7879
16758,7880
16759,7880
16760,7881
16761,7883
16762,7885
16763,7886
16764,7885
16765,7886
16766,7888
16767,7889
16768,7889
16769,7889
16770,7889
16771,7889
16772,7890
16773,7891
16774,7892
16775,7892
16776,7893
16777,7893
16778,7894
16779,7895
16780,7897
16781,7897
16782,7897
16783,7898
16784,7899
16785,7900
16786,7901
16787,7901
16788,7903
16789,7901
16790,7903
16791,7902
16792,7906
16793,7907
16794,7907
16795,7907
16796,7909
16797,7911
16798,7911
16799,7911
16800,7911
16801,7912
16802,7912
16803,7912
16804,7913
16805,7913
16806,7913
16807,7913
16808,7914
16809,7914
16810,7914
16811,7914
16812,7916
16813,7917
16814,7919
16815,7920
16816,7922
16817,7923
16818,7923
16819,7923
16820,7923
16821,7923
16822,7923
16823,7923
16824,7923
16825,7923
16826,7923
16827,7923
16828,7924
16829,7924
16830,7924
16831,7925
16832,7925
16833,7927
16834,7926
16835,7929
16836,7929
16837,7930
16838,7931
16839,7931
16840,7932
16841,7935
16842,7934
16843,7935
16844,7936
16845,7936
16846,7937
16847,7937
16848,7937
16849,7937
16850,7937
16851,7938
16852,7939
16853,7939
16854,7939
16855,7939
16856,7939
16857,7940
16858,7940
16859,7940
16860,7940
16861,7940
16862,7940
16863,7940
16864,7940
16865,7941
16866,7941
16867,7942
16868,7942
16869,7942
16870,7942
16871,7942
16872,7942
16873,7942
16874,7942
16875,7942
16876,7942
16877,7943
16878,7943
16879,7944
16880,7944
16881,7944
16882,7944
16883,7946
16884,7948
16885,7947
16886,7947
16887,7949
16888,7949
16889,7949
16890,7950
16891,7950
16892,7950
16893,7951
16894,7953
16895,7953
16896,7956
16897,7957
16898,7957
16899,7957
16900,7958
16901,7958
16902,7959
16903,7960
16904,7960
16905,7961
16906,7961
16907,7961
16908,7962
16909,7963
16910,7965
16911,7965
16912,7963
16913,7967
16914,7966
16915,7968
16916,7968
16917,7968
16918,7968
16919,7969
16920,7969
16921,7969
16922,7969
16923,7969
16924,7969
16925,7970
16926,7970
16927,7972
16928,7971
16929,7973
16930,7973
16931,7973
16932,7973
16933,7974
16934,7976
16935,7976
16936,7977
16937,7978
16938,7978
16939,7978
16940,7979
16941,7982
16942,7982
16943,7982
16944,7982
16945,7982
16946,7982
16947,7983
16948,7983
16949,7985
16950,7987
16951,7987
16952,7987
16953,7987
16954,7987
16955,7987
16956,7987
16957,7988
16958,7988
16959,7991
16960,7993
16961,7993
16962,7993
16963,7992
16964,7992
16965,7994
16966,7993
16967,7993
16968,7995
16969,7995
16970,7996
16971,7997
16972,7997
16973,7997
16974,7997
16975,7997
16976,7997
16977,7998
16978,7999
16979,8000
16980,8000
16981,8001
16982,8001
16983,8001
16984,8001
16985,8002
16986,8002
16987,8003
16988,8003
16989,8003
16990,8003
16991,8003
16992,8004
16993,8004
16994,8005
16995,8008
16996,8008
16997,8009
16998,8009
16999,8010
17000,8010
17001,8012
17002,8011
17003,8013
17004,8013
17005,8013
17006,8013
17007,8013
17008,8014
17009,8015
17010,8014
17011,8014
17012,8015
17013,8016
17014,8016
17015,8017
17016,8017
17017,8017
17018,8019
17019,8019
17020,8021
17021,8022
17022,8022
17023,8023
17024,8026
17025,8026
17026,8025
17027,8025
17028,8027
17029,8030
17030,8030
17031,8029
17032,8031
17033,8033
17034,8034
17035,8034
17036,8034
17037,8035
17038,8036
17039,8038
17040,8038
17041,8038
17042,8038
17043,8038
17044,8039
17045,8039
17046,8039
17047,8039
17048,8040
17049,8041
17050,8041
17051,8041
17052,8041
17053,8041
17054,8042
17055,8042
17056,8043
17057,8043
17058,8043
17059,8043
17060,8043
17061,8044
17062,8044
17063,8044
17064,8044
17065,8045
17066,8046
17067,8046
17068,8046
17069,8046
17070,8046
17071,8046
17072,8046
17073,8046
17074,8046
17075,8047
17076,8048
17077,8048
17078,8048
17079,8048
17080,8048
17081,8048
17082,8049
17083,8049
17084,8049
17085,8050
17086,8050
17087,8050
17088,8050
17089,8051
17090,8051
17091,8051
17092,8051
17093,8051
17094,8051
17095,8051
17096,8052
17097,8053
17098,8053
17099,8054
17100,8054
17101,8054
17102,8054
17103,8055
17104,8055
17105,8055
17106,8055
17107,8057
17108,8057
17109,8058
17110,8059
17111,8059
17112,8059
17113,8059
17114,8060
17115,8061
17116,8062
17117,8063
17118,8065
17119,8066
17120,8067
17121,8067
17122,8068
17123,8069
17124,8069
17125,8069
17126,8069
17127,8069
17128,8069
17129,8070
17130,8070
17131,8071
17132,8072
17133,8072
17134,8072
17135,8073
17136,8073
17137,8073
17138,8073
17139,8073
17140,8073
17141,8073
17142,8074
17143,8076
17144,8076
17145,8075
17146,8077
17147,8078
17148,8078
17149,8079
17150,8079
17151,8079
17152,8080
17153,8083
17154,8083
17155,8083
17156,8083
17157,8083
17158,8084
17159,8085
17160,8086
17161,8086
17162,8086
17163,8087
17164,8088
17165,8090
17166,8091
17167,8091
17168,8091
17169,8091
17170,8091
17171,8091
17172,8092
17173,8093
17174,8094
17175,8096
17176,8097
17177,8097
17178,8097
17179,8097
17180,8097
17181,8097
17182,8097
17183,8097
17184,8097
17185,8097
17186,8098
17187,8099
17188,8098
17189,8101
17190,8101
17191,8102
17192,8104
17193,8104
17194,8105
17195,8105
17196,8105
17197,8105
17198,8105
17199,8105
17200,8106
17201,8106
17202,8107
17203,8109
17204,8109
17205,8109
17206,8110
17207,8110
17208,8110
17209,8111
17210,8111
17211,8114
17212,8114
17213,8113
17214,8112
17215,8112
17216,8112
17217,8115
17218,8116
17219,8116
17220,8117
17221,8118
17222,8118
17223,8118
17224,8118
17225,8119
17226,8119
17227,8119
17228,8119
17229,8119
17230,8120
17231,8120
17232,8120
17233,8120
17234,8120
17235,8121
17236,8121
17237,8122
17238,8124
17239,8124
17240,8124
17241,8126
17242,8125
17243,8127
17244,8127
17245,8128
17246,8128
17247,8128
17248,8128
17249,8128
17250,8128
17251,8128
17252,8128
17253,8128
17254,8129
17255,8130
17256,8130
17257,8131
17258,8131
17259,8132
17260,8132
17261,8132
17262,8132
17263,8132
17264,8132
17265,8132
17266,8132
17267,8133
17268,8133
17269,8133
17270,8133
17271,8134
17272,8134
17273,8134
17274,8135
17275,8137
17276,8138
17277,8139
17278,8143
17279,8143
17280,8143
17281,8141
17282,8143
17283,8141
17284,8144
17285,8144
17286,8144
17287,8145
17288,8146
17289,8147
17290,8149
17291,8150
17292,8151
17293,8152
17294,8152
17295,8152
17296,8152
17297,8152
17298,8153
17299,8154
17300,8154
17301,8155
17302,8155
17303,8155
17304,8155
17305,8156
17306,8157
17307,8158
17308,8158
17309,8158
17310,8158
17311,8158
17312,8159
17313,8159
17314,8160
17315,8160
17316,8160
17317,8161
17318,8161
17319,8162
17320,8162
17321,8162
17322,8163
17323,8164
17324,8165
17325,8165
17326,8166
17327,8166
17328,8166
17329,8167
17330,8167
17331,8167
17332,8168
17333,8168
17334,8168
17335,8168
17336,8168
17337,8168
17338,8168
17339,8168
17340,8168
17341,8168
17342,8168
17343,8168
17344,8170
17345,8169
17346,8171
17347,8173
17348,8173
17349,8173
17350,8173
17351,8174
17352,8174
17353,8174
17354,8174
17355,8175
17356,8175
17357,8176
17358,8176
17359,8176
17360,8176
17361,8176
17362,8176
17363,8176
17364,8176
17365,8176
17366,8177
17367,8177
17368,8177
17369,8177
17370,8178
17371,8181
17372,8181
17373,8181
17374,8181
17375,8181
17376,8182
17377,8183
17378,8184
17379,8185
17380,8185
17381,8185
17382,8185
17383,8185
17384,8185
17385,8185
17386,8185
17387,8185
17388,8186
17389,8186
17390,8186
17391,8187
17392,8187
17393,8188
17394,8190
17395,8190
17396,8191
17397,8191
17398,8192
17399,8192
17400,8192
17401,8192
17402,8193
17403,8193
17404,8193
17405,8193
17406,8193
17407,8194
17408,8194
17409,8194
17410,8194
17411,8194
17412,8194
17413,8195
17414,8195
17415,8197
17416,8197
17417,8197
17418,8199
17419,8199
17420,8200
17421,8200
17422,8200
